   1.4733018939425442       -2.3454734274865014E-005   4.9006017639563378E-005
   1.4833151044239354       -1.2727795095295606E-003  -4.3474635793053548E-003
   1.4833151044239354        1.4870633933504064E-004   3.8975600322809401E-004
   1.4833151044239354        1.4870633933506238E-004   3.8975600322810756E-004
   1.4833151044239354       -2.5487031543091515E-005   3.4939567603191321E-005
   1.4933283149053267       -1.2073127273582159E-003  -4.2729616370592582E-003
   1.4933283149053267        1.5190370430692899E-004   4.1084785291710673E-004
   1.4933283149053267        1.5190370430693376E-004   4.1084785291712570E-004
   1.4933283149053267       -2.7261096642348772E-005   2.5113561935545139E-005
   1.5033415253867179       -1.1415858862999677E-003  -4.1831031832230197E-003
   1.5033415253867179        1.5413143808704440E-004   4.2930074779365369E-004
   1.5033415253867179        1.5413143808702237E-004   4.2930074779364919E-004
   1.5033415253867179       -2.8820851141520360E-005   1.8156943174299424E-005
   1.5133547358681092       -1.0765438522821204E-003  -4.0798848567957539E-003
   1.5133547358681092        1.5538324508878573E-004   4.4459599604993887E-004
   1.5133547358681092        1.5538324508878947E-004   4.4459599604994450E-004
   1.5133547358681092       -3.0205173311517752E-005   1.0135465395743612E-005
   1.5233679463495005       -1.0112747725567234E-003  -3.9634371280778706E-003
   1.5233679463495005        1.5586607863071368E-004   4.5663366539687764E-004
   1.5233679463495005        1.5586607863071818E-004   4.5663366539688865E-004
   1.5233679463495005       -3.1420281943881396E-005  -1.5787528057134438E-006
   1.5333811568308935       -9.4435445658808234E-004  -3.8333021764386803E-003
   1.5333811568308935        1.5584577960301601E-004   4.6599628165871506E-004
   1.5333811568308935        1.5584577960301864E-004   4.6599628165867527E-004
   1.5333811568308935       -3.2443240231592005E-005  -1.5431601501486523E-005
   1.5433943673122847       -8.7572555855959099E-004  -3.6903395440008257E-003
   1.5433943673122847        1.5542730984410960E-004   4.7352735527252847E-004
   1.5433943673122847        1.5542730984409881E-004   4.7352735527252278E-004
   1.5433943673122847       -3.3254987089058518E-005  -2.6970771677759877E-005
   1.5534075777936760       -8.0717794339399732E-004  -3.5373018507134702E-003
   1.5534075777936760        1.5449520917509165E-004   4.7959682855350374E-004
   1.5534075777936760        1.5449520917509035E-004   4.7959682855348894E-004
   1.5534075777936760       -3.3871074911294990E-005  -3.3379613177228692E-005
   1.5634207882750673       -7.4087924372827070E-004  -3.3774280243925466E-003
   1.5634207882750673        1.5288190106988884E-004   4.8379830360934385E-004
   1.5634207882750673        1.5288190106986242E-004   4.8379830360934829E-004
   1.5634207882750673       -3.4338277304643978E-005  -3.6721199507389534E-005
   1.5734339987564585       -6.7744288438950152E-004  -3.2124627902884039E-003
   1.5734339987564585        1.5059371058345888E-004   4.8544810250436131E-004
   1.5734339987564585        1.5059371058344370E-004   4.8544810250435806E-004
   1.5734339987564585       -3.4698187932510596E-005  -4.2186404847512535E-005
   1.5834472092378498       -6.1557849789195388E-004  -3.0421816535591527E-003
   1.5834472092378498        1.4785565797933772E-004   4.8443578979923363E-004
   1.5834472092378498        1.4785565797934133E-004   4.8443578979921552E-004
   1.5834472092378498       -3.4953558779744184E-005  -5.2672771498961267E-005
   1.5934604197192410       -5.5375392305039234E-004  -2.8659755135688808E-003
   1.5934604197192410        1.4492073632909643E-004   4.8153780563124908E-004
   1.5934604197192410        1.4492073632910331E-004   4.8153780563121612E-004
   1.5934604197192410       -3.5073183279615972E-005  -6.5289873577981781E-005
   1.6034736302006340       -4.9213127334944240E-004  -2.6848456609034114E-003
   1.6034736302006340        1.4184256610509267E-004   4.7778373218620724E-004
   1.6034736302006340        1.4184256610508535E-004   4.7778373218614929E-004
   1.6034736302006340       -3.5033178302026560E-005  -7.3988037392646634E-005
   1.6134868406820253       -4.3266504154935271E-004  -2.5016430223102782E-003
   1.6134868406820253        1.3845887461239709E-004   4.7346333909357606E-004
   1.6134868406820253        1.3845887461239650E-004   4.7346333909351865E-004
   1.6134868406820253       -3.4853265689511028E-005  -7.6137679623241398E-005
   1.6235000511634166       -3.7719297176939720E-004  -2.3192261076045453E-003
   1.6235000511634166        1.3461097992970662E-004   4.6784569946070614E-004
   1.6235000511634166        1.3461097992970792E-004   4.6784569946068272E-004
   1.6235000511634166       -3.4588207701852423E-005  -7.6028187523506297E-005
   1.6335132616448078       -3.2558318511511237E-004  -2.1385074808846498E-003
   1.6335132616448078        1.3036266555578626E-004   4.6002597031398359E-004
   1.6335132616448078        1.3036266555577835E-004   4.6002597031398349E-004
   1.6335132616448078       -3.4279600174806976E-005  -8.0762414252553400E-005
   1.6435264721261991       -2.7602546269617315E-004  -1.9585653811188125E-003
   1.6435264721261991        1.2597256530773838E-004   4.5008539517464065E-004
   1.6435264721261991        1.2597256530773296E-004   4.5008539517465317E-004
   1.6435264721261991       -3.3917387431962455E-005  -9.2225462242199072E-005
   1.6535396826075903       -2.2720750797227820E-004  -1.7787585963218169E-003
   1.6535396826075903        1.2164324406924375E-004   4.3926258017690066E-004
   1.6535396826075903        1.2164324406925720E-004   4.3926258017686981E-004
   1.6535396826075903       -3.3455035054648939E-005  -1.0405964235819153E-004
   1.6635528930889816       -1.7994577323407213E-004  -1.6005039904227519E-003
   1.6635528930889816        1.1732640478377323E-004   4.2877974599254547E-004
   1.6635528930889816        1.1732640478376369E-004   4.2877974599251180E-004
   1.6635528930889816       -3.2867328175356345E-005  -1.0811753173644736E-004
   1.6735661035703728       -1.3636873932881059E-004  -1.4266692125146623E-003
   1.6735661035703728        1.1281051830759170E-004   4.1849480928706086E-004
   1.6735661035703728        1.1281051830757001E-004   4.1849480928702601E-004
   1.6735661035703728       -3.2190344905251530E-005  -1.0421258310329231E-004
   1.6835793140517659       -9.7526017254531084E-005  -1.2592050344079331E-003
   1.6835793140517659        1.0799809188305479E-004   4.0696651459260988E-004
   1.6835793140517659        1.0799809188305919E-004   4.0696651459257144E-004
   1.6835793140517659       -3.1495495412672809E-005  -1.0179778648809367E-004
   1.6935925245331571       -6.2186237939897227E-005  -1.0977120249663335E-003
   1.6935925245331571        1.0305367952373825E-004   3.9311868231654395E-004
   1.6935925245331571        1.0305367952373145E-004   3.9311868231649787E-004
   1.6935925245331571       -3.0818247209704830E-005  -1.0989250460756705E-004
   1.7036057350145484       -2.8290781981066494E-005  -9.4064319168657299E-004
   1.7036057350145484        9.8243744341362893E-005   3.7778455134200139E-004
   1.7036057350145484        9.8243744341356280E-005   3.7778455134195987E-004
   1.7036057350145484       -3.0117541807178156E-005  -1.2542277896904346E-004
   1.7136189454959396        4.5900299794330080E-006  -7.8780158191493613E-004
   1.7136189454959396        9.3649636065385160E-005   3.6319141804408217E-004
   1.7136189454959396        9.3649636065392465E-005   3.6319141804409013E-004
   1.7136189454959396       -2.9318824678163418E-005  -1.3440802975806369E-004
   1.7236321559773309        3.4732074925058662E-005  -6.4121639451723389E-004
   1.7236321559773309        8.9094305369976211E-005   3.5054280098795713E-004
   1.7236321559773309        8.9094305369985644E-005   3.5054280098796993E-004
   1.7236321559773309       -2.8405641257608764E-005  -1.2764175104411807E-004
   1.7336453664587221        6.0364559069058944E-005  -5.0332505359735669E-004
   1.7336453664587221        8.4377408354733310E-005   3.3825362887573654E-004
   1.7336453664587221        8.4377408354740710E-005   3.3825362887572857E-004
   1.7336453664587221       -2.7461138615996926E-005  -1.1451446324328784E-004
   1.7436585769401134        8.1901241593856073E-005  -3.7457434507080279E-004
   1.7436585769401134        7.9541013006767419E-005   3.2326159116769008E-004
   1.7436585769401134        7.9541013006782571E-005   3.2326159116768477E-004
   1.7436585769401134       -2.6598114755531807E-005  -1.1647066816772849E-004
   1.7536717874215064        1.0153044065952971E-004  -2.5327348182226512E-004
   1.7536717874215064        7.4841746007378495E-005   3.0473529380614975E-004
   1.7536717874215064        7.4841746007366582E-005   3.0473529380612899E-004
   1.7536717874215064       -2.5830614872666727E-005  -1.4186470353543885E-004
   1.7636849979028977        1.2059127351014422E-004  -1.3784037869102921E-004
   1.7636849979028977        7.0458902731599524E-005   2.8642740434205258E-004
   1.7636849979028977        7.0458902731586622E-005   2.8642740434206310E-004
   1.7636849979028977       -2.5017830339689416E-005  -1.6743836260540223E-004
   1.7736982083842889        1.3797665915375132E-004  -2.8712992762204647E-005
   1.7736982083842889        6.6297478706439484E-005   2.7450223062792082E-004
   1.7736982083842889        6.6297478706442900E-005   2.7450223062796397E-004
   1.7736982083842889       -2.3960278955273686E-005  -1.5076331920961690E-004
   1.7837114188656802        1.5162744306090461E-004   7.2299890442847475E-005
   1.7837114188656802        6.2132314357684666E-005   2.7202023972631593E-004
   1.7837114188656802        6.2132314357677483E-005   2.7202023972633502E-004
   1.7837114188656802       -2.2582495918866026E-005  -6.8302923321729157E-005
   1.7937246293470714        1.6129294511102731E-004   1.6419821886728267E-004
   1.7937246293470714        5.7909427815418817E-005   2.7518080775232383E-004
   1.7937246293470714        5.7909427815424495E-005   2.7518080775230572E-004
   1.7937246293470714       -2.1036137018104348E-005   5.6156621632998409E-005
   1.8037378398284627        1.6901747017967147E-004   2.4761435001268583E-004
   1.8037378398284627        5.3815543766737996E-005   2.7545276540621197E-004
   1.8037378398284627        5.3815543766731409E-005   2.7545276540620725E-004
   1.8037378398284627       -1.9613235515342939E-005   1.6394759846903278E-004
   1.8137510503098540        1.7664424228205065E-004   3.2334928426820198E-004
   1.8137510503098540        5.0024798523309407E-005   2.6620231976374797E-004
   1.8137510503098540        5.0024798523313012E-005   2.6620231976369864E-004
   1.8137510503098540       -1.8531612597491207E-005   2.0740539899123626E-004
   1.8237642607912470        1.8353594016357508E-004   3.9086223925337505E-004
   1.8237642607912470        4.6460422589509209E-005   2.4779330142076211E-004
   1.8237642607912470        4.6460422589500169E-005   2.4779330142073180E-004
   1.8237642607912470       -1.7779261865357388E-005   1.8686525427941890E-004
   1.8337774712726382        1.8755184309074199E-004   4.4901926792631145E-004
   1.8337774712726382        4.2899479635734393E-005   2.2641762932388730E-004
   1.8337774712726382        4.2899479635740179E-005   2.2641762932389394E-004
   1.8337774712726382       -1.7154086198150220E-005   1.4372796470033338E-004
   1.8437906817540295        1.8807036161978921E-004   4.9815458831507548E-004
   1.8437906817540295        3.9290144101411527E-005   2.0808398681384951E-004
   1.8437906817540295        3.9290144101419767E-005   2.0808398681386748E-004
   1.8437906817540295       -1.6453000135407076E-005   1.1861207127848634E-004
   1.8538038922354207        1.8702539709129076E-004   5.4039620662980231E-004
   1.8538038922354207        3.5847880645641558E-005   1.9385259801225381E-004
   1.8538038922354207        3.5847880645657042E-005   1.9385259801221123E-004
   1.8538038922354207       -1.5628926850936180E-005   1.1793935673495933E-004
   1.8638171027168120        1.8647627511215653E-004   5.7742084433499128E-004
   1.8638171027168120        3.2780599912839337E-005   1.8063286046942866E-004
   1.8638171027168120        3.2780599912827458E-005   1.8063286046939085E-004
   1.8638171027168120       -1.4779692715525749E-005   1.1991052556330708E-004
   1.8738303131982033        1.8594956032062297E-004   6.0852646105857085E-004
   1.8738303131982033        3.0005996796186233E-005   1.6575024887411168E-004
   1.8738303131982033        3.0005996796170038E-005   1.6575024887409968E-004
   1.8738303131982033       -1.4008057502323296E-005   1.0666134049376919E-004
   1.8838435236795945        1.8323888949155196E-004   6.3183528938144824E-004
   1.8838435236795945        2.7258567011142959E-005   1.4986181209269658E-004
   1.8838435236795945        2.7258567011138561E-005   1.4986181209269162E-004
   1.8838435236795945       -1.3312796845794581E-005   8.3746206954039769E-005
   1.8938567341609858        1.7764834274632319E-004   6.4723751063209569E-004
   1.8938567341609858        2.4455768858105168E-005   1.3543832530827566E-004
   1.8938567341609858        2.4455768858106588E-005   1.3543832530829607E-004
   1.8938567341609858       -1.2615619010169254E-005   6.8208173533181255E-005
   1.9038699446423788        1.7116877813961267E-004   6.5704849240977574E-004
   1.9038699446423788        2.1816708020498027E-005   1.2341792994568468E-004
